Feature,Importance
temp_KCVS0,1.2103469830602235e-05
temp_KGNT0,1.2101637944122326e-05
dwpt_KCDA0,1.2101322414193103e-05
wvlo_KITR0,1.2100825281668904e-05
temp_KEOE0,1.2091049657542098e-05
wvlo_KHJH0,1.2090542954632019e-05
wvlo_KDLZ0,1.2089127921645897e-05
dwpt_KXBP0,1.2086902254595563e-05
temp_KDTO0,1.2083809277757195e-05
dwpt_KTOC0,1.2081026006157445e-05
wvlo_KBMQ0,1.2077387433119e-05
dwpt_72513,1.2075892452487832e-05
wvlo_KT820,1.2074379588569168e-05
dwpt_KDNL0,1.2064505163694047e-05
dwpt_KJYO0,1.2064011523219057e-05
wvlo_71389,1.2054856087405528e-05
wvlo_KD500,1.205363252577865e-05
wvlo_KAQW0,1.2052252189220394e-05
temp_KFNL0,1.2050224693915404e-05
dwpt_74486,1.2047166406493577e-05
temp_72407,1.204395101895517e-05
wvlo_KCTJ0,1.2042717697578965e-05
temp_74490,1.2040374472259708e-05
dwpt_KFFA0,1.2038229363169422e-05
wvlo_72447,1.2038057293271875e-05
wvlo_KLBE0,1.2034987648618144e-05
wvlo_KRVL0,1.2033139497646813e-05
temp_KODO0,1.2024567461523077e-05
wvlo_KADS0,1.2018551840667837e-05
wvlo_KVYS0,1.2017958128429418e-05
wvlo_KWWD0,1.2017465430770029e-05
wvlo_K4A60,1.2013014401647438e-05
wvlo_KBAF0,1.2011218028134491e-05
dwpt_72422,1.1997610171628397e-05
dwpt_KASJ0,1.1994804018738193e-05
wvlo_74768,1.1989900052229404e-05
wvlo_KLNN0,1.1989498337189844e-05
dwpt_KXNO0,1.1988484562516639e-05
temp_KCCO0,1.198790637974034e-05
dwpt_KFZY0,1.1986348275415621e-05
temp_72266,1.1983339818892242e-05
dwpt_71292,1.1982357404243121e-05
dwpt_KWVL0,1.1981270301143743e-05
temp_KDRI0,1.1976660720749804e-05
wvlo_KI390,1.1967714475981807e-05
temp_72263,1.196703893526907e-05
wvlo_KAKQ0,1.1965200261328148e-05
dwpt_KBMG0,1.1964343766506746e-05
temp_72240,1.1962475028308725e-05
temp_KMFV0,1.195667051501242e-05
wvlo_72570,1.1953641671869489e-05
wvlo_KRRL0,1.1953422512647906e-05
dwpt_72241,1.195288506393118e-05
wvlo_KMNM0,1.1942107015102607e-05
wvlo_KOSC0,1.1936537954096947e-05
dwpt_KFDR0,1.1930443584773323e-05
dwpt_KBPK0,1.1929126576662392e-05
temp_KLPR0,1.1927045483283868e-05
wvlo_KDXR0,1.192649927040199e-05
wvlo_KOWP0,1.1926491906588437e-05
wvlo_KHAI0,1.1925910716226382e-05
wvlo_KPDC0,1.192215537169613e-05
wvlo_KTMA0,1.192168642360985e-05
temp_72425,1.1920087031075181e-05
temp_KRFI0,1.1919067583756603e-05
wvlo_KDAW0,1.1913258613904798e-05
wvlo_KLNC0,1.190503166359962e-05
wvlo_KPTB0,1.1904644298424637e-05
wvlo_KHFD0,1.1895625425692163e-05
wvlo_KRHP0,1.1889015448908963e-05
dwpt_71718,1.1879027816596715e-05
wvlo_KONA0,1.1876581218925725e-05
wvlo_KPLN0,1.1872473647895352e-05
wvlo_71694,1.187227390663428e-05
wvlo_KM040,1.1871818230767136e-05
wvlo_KFMN0,1.1866701814767025e-05
temp_KBTP0,1.1857669822547702e-05
wvlo_71579,1.1852721814951688e-05
dwpt_72034,1.1851585698984908e-05
dwpt_KEAR0,1.1850021229133899e-05
wvlo_K79J0,1.1844944305312132e-05
wvlo_72445,1.1832251132795192e-05
wvlo_KDHN0,1.1827118003868838e-05
wvlo_71724,1.1826895641595523e-05
dwpt_71382,1.1820582564943035e-05
wvlo_71373,1.1820288850828553e-05
dwpt_KBIJ0,1.1816107327868422e-05
wvlo_KXNA0,1.181127150130508e-05
temp_KDMN0,1.1800491076913392e-05
wvlo_KSMQ0,1.1799734641296665e-05
dwpt_KHSE0,1.1799352079698939e-05
wvlo_KCGE0,1.179199642650033e-05
dwpt_72613,1.1791590975868544e-05
wvlo_KINK0,1.1790789561857014e-05
temp_KBCB0,1.1790682149547055e-05
dwpt_KCPC0,1.1790362920295215e-05
temp_71282,1.1790358032248789e-05
dwpt_KDCY0,1.178837198751324e-05
temp_KEDC0,1.17827591134702e-05
wvlo_72449,1.1782032886138005e-05
temp_KHVN0,1.1778234700228378e-05
temp_72404,1.1773091927700558e-05
dwpt_KMGR0,1.1771815679735972e-05
wvlo_74757,1.1771401862053216e-05
dwpt_KACB0,1.1771190589989631e-05
dwpt_KHTO0,1.1769070613973306e-05
dwpt_KJVW0,1.1765904521991873e-05
temp_KCBE0,1.176315966482439e-05
dwpt_KMSS0,1.1755537097624532e-05
wvlo_KMVY0,1.1753295850111717e-05
dwpt_KHDC0,1.1748682141904416e-05
wvlo_KGSH0,1.1738293348010466e-05
wvlo_KPHD0,1.173655518093089e-05
temp_KTTN0,1.1736381057483672e-05
dwpt_71714,1.1719802712501443e-05
dwpt_KLEW0,1.1718060380145848e-05
dwpt_72011,1.1716542611456381e-05
dwpt_74692,1.1713707834508454e-05
temp_74491,1.1709816431891036e-05
wvlo_72219,1.1707123562407652e-05
wvlo_KSYF0,1.1706532297704513e-05
dwpt_72248,1.1702429927924957e-05
wvlo_KGZL0,1.1702164839441234e-05
dwpt_KAAS0,1.1701716822583269e-05
dwpt_KIOB0,1.1699142932932252e-05
temp_KOFP0,1.1690152292211472e-05
dwpt_KHKA0,1.1686411760774243e-05
wvlo_KOCH0,1.16826930639343e-05
temp_KPHF0,1.1681411933823585e-05
dwpt_72324,1.1679620830024313e-05
dwpt_KBFD0,1.1678531411060827e-05
temp_KTEB0,1.1677327115386255e-05
dwpt_KCWV0,1.1675686295715296e-05
dwpt_KWWD0,1.1675068598235474e-05
wvlo_KOVS0,1.1660592437818052e-05
wvlo_72440,1.1658111752610569e-05
dwpt_KFVE0,1.1655818546496288e-05
dwpt_KLKR0,1.1650917143879575e-05
wvlo_KAOH0,1.1649405403004843e-05
wvlo_74000,1.1645828073974455e-05
dwpt_71298,1.1644036738840103e-05
dwpt_KHEZ0,1.1643983147865767e-05
dwpt_KGRD0,1.16434513614194e-05
wvlo_72228,1.164258143468787e-05
dwpt_72515,1.1640137373490455e-05
wvlo_KGFK0,1.1639335863243277e-05
wvlo_KCFS0,1.1637627773901741e-05
dwpt_71534,1.1628940363601258e-05
dwpt_KGWB0,1.1621925331024307e-05
dwpt_71369,1.162112456204103e-05
wvlo_72509,1.1619673851297239e-05
wvlo_KCBM0,1.1615424517870995e-05
dwpt_KDMW0,1.1613405880854114e-05
wvlo_KVJI0,1.1613080314399744e-05
wvlo_KTRL0,1.1605865248813886e-05
dwpt_KBTP0,1.1603046930836613e-05
wvlo_KPSM0,1.1602353915239332e-05
wvlo_72554,1.1599205256099042e-05
wvlo_71371,1.1597965183959428e-05
temp_KLBE0,1.159751024974506e-05
wvlo_KLCI0,1.1596949383359695e-05
temp_71432,1.159583965649978e-05
temp_KDCU0,1.1590538917576139e-05
wvlo_KXBP0,1.1590121850263057e-05
dwpt_72416,1.1589722759342208e-05
dwpt_KAWG0,1.1586507513782954e-05
dwpt_KHEF0,1.1585353952624092e-05
wvlo_KPRN0,1.1580930087779418e-05
wvlo_KMJX0,1.1579434275967543e-05
dwpt_KOWX0,1.1579412317965549e-05
wvlo_KXVG0,1.1579284092443615e-05
wvlo_71388,1.1576258752938791e-05
temp_KW290,1.1574911843210808e-05
temp_KLWM0,1.1565901965636422e-05
dwpt_72332,1.1563088130865545e-05
wvlo_KJYM0,1.1558840262853102e-05
temp_71373,1.1557138429220375e-05
wvlo_KONZ0,1.1553116232388151e-05
dwpt_71767,1.154789890323537e-05
temp_KOKV0,1.1542686654702508e-05
dwpt_KIJX0,1.1540396258537772e-05
wvlo_KMOP0,1.1539808377206309e-05
temp_KDXR0,1.1539299750768473e-05
wvlo_KGVT0,1.1537452682716797e-05
wvlo_72404,1.1537020191749184e-05
dwpt_KOCQ0,1.153439516583991e-05
wvlo_71377,1.1533490723111315e-05
temp_72304,1.1533427691912195e-05
dwpt_72520,1.1525616955566164e-05
wvlo_KRCR0,1.1523105186820332e-05
wvlo_KMTN0,1.1522763338683569e-05
wvlo_KCLL0,1.1520480651530199e-05
dwpt_KFZG0,1.1519597209396666e-05
dwpt_KRCR0,1.1511704342694997e-05
wvlo_KRFI0,1.1511274064559735e-05
dwpt_KITH0,1.150185208250784e-05
dwpt_KIRS0,1.149040435817202e-05
wvlo_KGED0,1.1485115067862817e-05
wvlo_KFWC0,1.148411716202496e-05
wvlo_CWTT0,1.1483710085472398e-05
dwpt_KGGE0,1.148063062132684e-05
wvlo_72266,1.1477673279844576e-05
dwpt_KIML0,1.1475928918654155e-05
temp_74521,1.1475297050647968e-05
temp_72463,1.1473819676379824e-05
dwpt_74777,1.1471132744144965e-05
wvlo_72240,1.1469533394086147e-05
wvlo_KHSI0,1.1468512236826261e-05
wvlo_KHLX0,1.1463238285909339e-05
wvlo_KAVK0,1.1455710446216914e-05
dwpt_72418,1.1453651727835768e-05
wvlo_KBVX0,1.1453367181976558e-05
dwpt_KJYR0,1.145293932948887e-05
dwpt_KLNS0,1.1451971360254556e-05
wvlo_74694,1.1449064767890422e-05
wvlo_KBDG0,1.1442903713618909e-05
dwpt_KSSI0,1.1438530434208231e-05
dwpt_KCPT0,1.1437256599544185e-05
temp_KHVS0,1.1436476539199847e-05
wvlo_72309,1.1435855164184286e-05
wvlo_71672,1.1434376466029614e-05
wvlo_KAJG0,1.1433871989720402e-05
dwpt_KCTZ0,1.1432388960498889e-05
dwpt_KMCB0,1.1428284386189293e-05
dwpt_KMVL0,1.142633320700419e-05
temp_KVLL0,1.1424885858491704e-05
wvlo_KHHF0,1.1420467933234606e-05
wvlo_KCCA0,1.1416240950653539e-05
wvlo_KLUA0,1.1415532904501782e-05
wvlo_KCDH0,1.1411371297499787e-05
wvlo_KUUU0,1.1400177814588604e-05
dwpt_KBLF0,1.1397104004507835e-05
wvlo_72208,1.1387722861817616e-05
wvlo_KPRX0,1.1386301041599745e-05
dwpt_KSRB0,1.1386132628374338e-05
wvlo_71612,1.1383515881351412e-05
wvlo_71820,1.1379754167200257e-05
dwpt_72433,1.1377157310621125e-05
wvlo_KPKB0,1.1375893252640658e-05
wvlo_KMIE0,1.1371412256163677e-05
dwpt_KMVN0,1.1370212245351671e-05
temp_71733,1.1367563743960615e-05
temp_72271,1.136599849738666e-05
wvlo_KHAE0,1.1361020271965523e-05
wvlo_KGGE0,1.1357778317549289e-05
dwpt_KTVR0,1.1355742900794318e-05
dwpt_KLRO0,1.1355193419448729e-05
dwpt_71271,1.1354900973597876e-05
temp_KXNO0,1.134972405128929e-05
wvlo_71749,1.13469250136416e-05
wvlo_KSGT0,1.1338741687100856e-05
wvlo_74791,1.1336726252005462e-05
dwpt_K4I30,1.1335241021328684e-05
dwpt_KFAF0,1.1331993391111514e-05
wvlo_KSIK0,1.1331802615157694e-05
dwpt_KFIG0,1.1322967525716194e-05
dwpt_72510,1.1312172161314313e-05
temp_72234,1.1311617419881347e-05
wvlo_72423,1.1311415526792398e-05
wvlo_KOEB0,1.1309431687754856e-05
dwpt_KHQZ0,1.1304545724022989e-05
temp_KLVL0,1.1300658166892642e-05
wvlo_KCEY0,1.1300420602855694e-05
dwpt_KIDI0,1.1299216591113234e-05
wvlo_KRNP0,1.1280618951174275e-05
wvlo_KFVE0,1.1275507701759031e-05
dwpt_71712,1.1274840043778481e-05
dwpt_71614,1.1273281550305433e-05
dwpt_KHYX0,1.1268396729132449e-05
temp_72504,1.126676083596185e-05
wvlo_KHYW0,1.1265493077540549e-05
wvlo_KELM0,1.1260611576592505e-05
dwpt_KIXA0,1.1249445381045668e-05
dwpt_74781,1.1249020102296321e-05
temp_72354,1.1248370455469647e-05
dwpt_72421,1.1247678634805265e-05
wvlo_KCWV0,1.1247312574186953e-05
wvlo_KCEW0,1.1246520072986052e-05
wvlo_72239,1.1246305286731579e-05
wvlo_72325,1.1234253200314745e-05
wvlo_KJST0,1.1233807572619383e-05
wvlo_72425,1.1230794546430659e-05
wvlo_KCBE0,1.1229447695622555e-05
wvlo_KUGN0,1.1229313340650451e-05
temp_KHWV0,1.1228458919037656e-05
dwpt_KADC0,1.1226543506697526e-05
wvlo_71852,1.1226501560718755e-05
dwpt_72436,1.1226367615870127e-05
dwpt_KFKL0,1.1220369607516387e-05
dwpt_KGBD0,1.1215969184000995e-05
temp_K1A60,1.1206134134096954e-05
wvlo_KINJ0,1.1203030470027937e-05
temp_KPVW0,1.120194996688841e-05
wvlo_KFPK0,1.1198739003290869e-05
temp_KMIV0,1.1198581077165604e-05
wvlo_CWBA0,1.1191564156672541e-05
dwpt_72420,1.1183616458310891e-05
wvlo_KHAO0,1.1183495248895046e-05
dwpt_KTOR0,1.1182392026763124e-05
wvlo_KSAF0,1.117532749213977e-05
temp_KMLU0,1.1172591710091847e-05
wvlo_71625,1.1168900420551796e-05
wvlo_KJXN0,1.1166192960595181e-05
temp_KMTN0,1.1162469569428697e-05
temp_72265,1.1159272864091115e-05
dwpt_72402,1.1153492049273659e-05
wvlo_KDMN0,1.115347964074444e-05
wvlo_KFMM0,1.1150121353067152e-05
dwpt_KEWB0,1.1149144828610301e-05
dwpt_KCAD0,1.1146581550882084e-05
wvlo_KMGN0,1.1141642462070384e-05
temp_KFMM0,1.113619662334583e-05
temp_KANB0,1.1124700629581736e-05
wvlo_72514,1.1123515422988768e-05
wvlo_KDTN0,1.1114798671014051e-05
dwpt_72429,1.1111151850244102e-05
wvlo_KSTE0,1.110645506385694e-05
wvlo_KRCZ0,1.11009353232074e-05
temp_KEET0,1.1098555515500405e-05
temp_KRIL0,1.1085076538922508e-05
dwpt_KDAW0,1.1073982485341783e-05
wvlo_KAIB0,1.1069639047517122e-05
wvlo_KFDY0,1.1068348567850815e-05
temp_K19A0,1.106793759273804e-05
wvlo_KBGE0,1.1066491651817964e-05
dwpt_KAVC0,1.1064959837423788e-05
dwpt_72315,1.1063822494447213e-05
dwpt_72326,1.1059783618233462e-05
temp_72452,1.1051612953669134e-05
wvlo_KGKY0,1.1045261200922999e-05
wvlo_KATS0,1.104457744665796e-05
wvlo_KFDW0,1.1042903536332687e-05
dwpt_KVPZ0,1.1037440274115772e-05
wvlo_71832,1.1034673540586907e-05
wvlo_72326,1.1034090468007437e-05
wvlo_74550,1.1032791269716813e-05
wvlo_KFLY0,1.1032515296119079e-05
wvlo_72567,1.1032161606158425e-05
temp_KMRT0,1.102963441828726e-05
dwpt_71300,1.1028492233381346e-05
wvlo_KBTP0,1.1027966006722e-05
wvlo_KWLD0,1.1018285519851536e-05
wvlo_KNYG0,1.101824313757815e-05
temp_KLUA0,1.101717859997965e-05
wvlo_KSUT0,1.10121788191879e-05
wvlo_KASJ0,1.1005912585883949e-05
temp_KFKN0,1.10057947345555e-05
dwpt_KBKL0,1.1003500081220396e-05
wvlo_KLUX0,1.1001025099456642e-05
temp_72521,1.1000563598548105e-05
temp_KLBL0,1.1000457860558576e-05
wvlo_72409,1.099543105152687e-05
dwpt_72355,1.0988371142903307e-05
dwpt_KORG0,1.0979415289609489e-05
dwpt_71735,1.097828241848539e-05
temp_CWTT0,1.0970161788269757e-05
wvlo_KCWI0,1.0965151743748483e-05
wvlo_KAAS0,1.0957719379797136e-05
temp_KSTF0,1.095303847705033e-05
dwpt_KHXD0,1.0950105066083761e-05
wvlo_KLHQ0,1.094513714301723e-05
wvlo_KUTA0,1.0944265592104606e-05
temp_72502,1.094353168287057e-05
wvlo_KRZL0,1.0943261149242507e-05
wvlo_72419,1.0941938330202108e-05
wvlo_KTZR0,1.0937475935812688e-05
dwpt_74791,1.0934494805459171e-05
wvlo_KBFD0,1.0933571203904195e-05
wvlo_74692,1.0932786292332927e-05
dwpt_KDLL0,1.0927416850150506e-05
wvlo_CTCK0,1.0927331091781962e-05
dwpt_KDXR0,1.0925400443527892e-05
dwpt_KVTA0,1.092152941492356e-05
dwpt_71612,1.0918868476101487e-05
wvlo_KCRE0,1.0914190954104931e-05
wvlo_KFZY0,1.0913601729962815e-05
temp_72524,1.091180271437323e-05
wvlo_KTNB0,1.0911665438035338e-05
wvlo_KADG0,1.0907695752626792e-05
wvlo_KNDZ0,1.0904574909397069e-05
dwpt_KMBL0,1.0900525718562766e-05
wvlo_KJYL0,1.090013946958803e-05
dwpt_KFSO0,1.0899998568314725e-05
wvlo_KDRI0,1.0899877171887804e-05
dwpt_KFKN0,1.0899747464226094e-05
wvlo_71723,1.0894551785621195e-05
temp_KSBS0,1.089279756003998e-05
dwpt_KHNB0,1.089170107596984e-05
dwpt_72637,1.0890618463900766e-05
dwpt_71616,1.0888871812967341e-05
wvlo_72303,1.0885533627980565e-05
wvlo_KMLU0,1.0882818659919406e-05
temp_71820,1.0876951958319612e-05
temp_72254,1.0876695400672656e-05
temp_KMRB0,1.087505652153864e-05
dwpt_KEDC0,1.08642619298677e-05
wvlo_72466,1.0857671520755588e-05
temp_KMGY0,1.0846397777689965e-05
dwpt_74410,1.0842657507899428e-05
wvlo_KCTZ0,1.084214989559983e-05
dwpt_71262,1.083875178735038e-05
dwpt_72258,1.0836909197605935e-05
dwpt_74647,1.0832260846519767e-05
wvlo_71368,1.0831009397102003e-05
wvlo_KVBT0,1.0825241854687248e-05
wvlo_K12N0,1.081889643304014e-05
dwpt_KFOA0,1.081846785805549e-05
wvlo_72438,1.0816426947474814e-05
temp_KFWS0,1.0814328084641364e-05
temp_KLCK0,1.0814305925259221e-05
dwpt_KMTO0,1.0812308601803395e-05
wvlo_KAFW0,1.0810699228516359e-05
temp_KMQI0,1.0808993862714787e-05
wvlo_KOXB0,1.0807820459798969e-05
wvlo_KMUI0,1.0802795666860656e-05
dwpt_KSYF0,1.0788618134640833e-05
wvlo_KLZZ0,1.0787302112791542e-05
temp_KNYG0,1.0786852573876753e-05
dwpt_KOXI0,1.0786675153702312e-05
wvlo_KSAR0,1.0783664017421678e-05
wvlo_KTVI0,1.0777700104139704e-05
wvlo_KCQM0,1.0776220664781996e-05
wvlo_KCOM0,1.0775759551403772e-05
wvlo_KNEN0,1.0769704578120155e-05
dwpt_KRCZ0,1.0764217034106921e-05
wvlo_KANK0,1.0762096158773262e-05
dwpt_KMEB0,1.0761042738354487e-05
dwpt_71370,1.0760938728019043e-05
wvlo_K1A50,1.0754969207140064e-05
dwpt_KEKM0,1.0752575522488927e-05
temp_KCBM0,1.075195217784129e-05
wvlo_74331,1.0750518977568486e-05
temp_KOGA0,1.0748956405965452e-05
temp_KDZB0,1.0746104661446834e-05
dwpt_72512,1.0743008098767471e-05
dwpt_KPQL0,1.0740867265043125e-05
temp_KEMV0,1.0737878715778957e-05
dwpt_KCFS0,1.073392389218005e-05
dwpt_KLUK0,1.0732831385244215e-05
wvlo_KPSK0,1.0728568302965911e-05
wvlo_KMNN0,1.0726575081671962e-05
dwpt_CACQ0,1.0726209566604659e-05
dwpt_KBJJ0,1.0717042470577164e-05
dwpt_72317,1.0710019850834485e-05
dwpt_72465,1.0708780759524529e-05
temp_KAVC0,1.0705563378000106e-05
dwpt_KNCA0,1.0704599291021535e-05
wvlo_KVTA0,1.0703201006688317e-05
wvlo_KIKW0,1.0697265965243716e-05
wvlo_KMTO0,1.0697033790342104e-05
wvlo_KARW0,1.0696426188090343e-05
wvlo_KLRY0,1.0694327859870337e-05
wvlo_KLKR0,1.0692321283958168e-05
dwpt_KMQI0,1.0686231933102206e-05
dwpt_KVES0,1.0685952649840814e-05
wvlo_71740,1.0681933151327947e-05
dwpt_KDUH0,1.0677948246561185e-05
wvlo_KNCA0,1.0677888911446718e-05
dwpt_KRBD0,1.0677553038547867e-05
wvlo_72611,1.0676458247564515e-05
dwpt_KTRL0,1.0675457014174919e-05
temp_72666,1.0670473988534956e-05
wvlo_KLHB0,1.0666555805994476e-05
dwpt_KGDJ0,1.0663424401416963e-05
wvlo_KSTF0,1.0661145574731298e-05
wvlo_KBUY0,1.0660587242846083e-05
dwpt_72320,1.0653139944328135e-05
dwpt_KGSH0,1.0650534789526543e-05
wvlo_74782,1.063861136527869e-05
temp_KGON0,1.0636440322208162e-05
wvlo_KAMN0,1.0635179372921283e-05
temp_KJSO0,1.0633103936385287e-05
wvlo_72355,1.0628148376794396e-05
temp_KDUC0,1.0618884162008177e-05
temp_72247,1.0618293753267558e-05
wvlo_KLLQ0,1.0611971891977462e-05
wvlo_KEKY0,1.0608490862178599e-05
wvlo_KTPL0,1.0603656974187349e-05
dwpt_72605,1.0596951646613796e-05
wvlo_KPTK0,1.059173212019992e-05
temp_72529,1.0590630646469633e-05
dwpt_KAOO0,1.0590148123789075e-05
wvlo_KUNI0,1.0589947725423314e-05
dwpt_KBVY0,1.0585162556512621e-05
wvlo_KBCK0,1.058397397161952e-05
wvlo_72504,1.0583043048367725e-05
dwpt_74000,1.0574315269999867e-05
wvlo_KUCY0,1.0573502908983594e-05
temp_KIDI0,1.0572508648050135e-05
dwpt_KJES0,1.0570772535159593e-05
wvlo_KMZZ0,1.057064068812146e-05
wvlo_KAFK0,1.0569709177818715e-05
wvlo_K6R60,1.0568370690690167e-05
temp_KGLE0,1.0561228098933041e-05
dwpt_KIWI0,1.0560214851972824e-05
dwpt_72399,1.055737048346297e-05
dwpt_KUGN0,1.0549555365936814e-05
wvlo_KACP0,1.0547572487917992e-05
temp_KJHW0,1.0542476128428678e-05
temp_KPCW0,1.0535491707394802e-05
wvlo_KFFT0,1.0519603941547828e-05
temp_KACJ0,1.0507387289453408e-05
wvlo_KTXK0,1.0507075978675084e-05
temp_KEZF0,1.049863032176428e-05
dwpt_KJQF0,1.04955233177824e-05
temp_KTRL0,1.0491299646255306e-05
wvlo_KPUJ0,1.0489476723220924e-05
wvlo_71431,1.048875203639814e-05
temp_KSFZ0,1.0482512749111347e-05
wvlo_KHZR0,1.0481910257558497e-05
dwpt_KUKF0,1.0481252840979856e-05
wvlo_KEWK0,1.0480708152182049e-05
dwpt_KMLE0,1.047658688533461e-05
temp_KJST0,1.0476533492879433e-05
wvlo_KLMO0,1.0467845327996519e-05
dwpt_KBWG0,1.0466151267637023e-05
dwpt_KLBO0,1.0457928712275096e-05
wvlo_KOKK0,1.0457397905580226e-05
wvlo_KESF0,1.0453617543075864e-05
wvlo_KVES0,1.0453472185144249e-05
wvlo_KFFA0,1.045133189681558e-05
dwpt_KDLZ0,1.0446631168789286e-05
dwpt_KOPN0,1.044574520908412e-05
dwpt_71723,1.044018852038553e-05
temp_KSAF0,1.0439365804114985e-05
temp_KVES0,1.0438558929863591e-05
wvlo_72364,1.043577966648318e-05
wvlo_KENL0,1.043171520702721e-05
wvlo_72576,1.0431222928312609e-05
dwpt_KPRX0,1.0430819754281437e-05
wvlo_72519,1.0421562874698527e-05
wvlo_KOSH0,1.0418244467143324e-05
wvlo_KLNL0,1.0416751687585411e-05
wvlo_KFDR0,1.0413665000257733e-05
wvlo_72317,1.041340175770233e-05
dwpt_KGSB0,1.0412286556215076e-05
wvlo_72410,1.0408628797572934e-05
temp_71620,1.0406834850776004e-05
wvlo_KLYO0,1.0406632418634783e-05
wvlo_KEFK0,1.0404753519204822e-05
dwpt_KBAX0,1.0404231392020449e-05
wvlo_KRBW0,1.0389129543533307e-05
wvlo_KAFN0,1.0387240105637223e-05
wvlo_KILE0,1.0385012415979203e-05
wvlo_KLUK0,1.0384312027537383e-05
wvlo_KAEJ0,1.0383470538365489e-05
wvlo_KPOV0,1.0383288546497013e-05
temp_KRBD0,1.0382508523588208e-05
temp_KBVY0,1.0378764341443195e-05
wvlo_KCQB0,1.0375790831034291e-05
temp_KASL0,1.037537884002596e-05
wvlo_74776,1.0369638623209452e-05
dwpt_71391,1.0360749500929598e-05
temp_KF460,1.0360164798638985e-05
temp_KILE0,1.035800352184597e-05
dwpt_72533,1.0353325344009646e-05
dwpt_KGHG0,1.0345221537119245e-05
dwpt_KMLJ0,1.0341868468635355e-05
wvlo_72617,1.033967087005103e-05
wvlo_KFSO0,1.0324574281930083e-05
temp_KMWL0,1.0322552628218477e-05
wvlo_KARB0_y,1.0318549906605642e-05
wvlo_KBIJ0,1.0314480446541598e-05
wvlo_KGVL0,1.0313506279783678e-05
dwpt_KOKK0,1.030518272095431e-05
dwpt_72311,1.0296043010670083e-05
temp_KSOP0,1.0295095073807751e-05
wvlo_71382,1.0291053342865132e-05
dwpt_KMMK0,1.0289392381635722e-05
wvlo_72456,1.0287335282243568e-05
wvlo_72216,1.028625014883146e-05
dwpt_72435,1.028074271015884e-05
temp_72324,1.0276949048593718e-05
dwpt_KPWK0,1.0274051058367429e-05
temp_71431,1.0273076871815763e-05
wvlo_KLWV0,1.0266663707894482e-05
wvlo_KSUS0,1.0262901488061783e-05
wvlo_KCPC0,1.026202536870284e-05
wvlo_KFFX0,1.0259826197010071e-05
wvlo_KGZH0,1.0253543564890996e-05
dwpt_KDBN0,1.0249810187217365e-05
temp_KAFW0,1.024940502520511e-05
wvlo_KJFX0,1.0249265180375212e-05
wvlo_KCRS0,1.0246853425179567e-05
wvlo_KDVK0,1.0244560822106096e-05
wvlo_72407,1.0244325317603473e-05
dwpt_KARB0_y,1.0238670993141296e-05
wvlo_KCMY0,1.023860856230726e-05
wvlo_71300,1.0237253378195126e-05
wvlo_71850,1.0235828146491566e-05
temp_74486,1.0233212674362565e-05
dwpt_KELM0,1.0232492137609742e-05
wvlo_KFCM0,1.022895931281563e-05
dwpt_KPCW0,1.0228749472998216e-05
dwpt_KISW0,1.0225316575921068e-05
dwpt_KIPJ0,1.0217908297962907e-05
temp_KGRK0,1.0216987154482021e-05
wvlo_KJNX0,1.0215021789244806e-05
dwpt_71296,1.0214831574454159e-05
temp_KJGG0,1.0214218137226084e-05
dwpt_KHZR0,1.0214148602572331e-05
dwpt_KLCI0,1.0208802751282974e-05
temp_72308,1.0206766633979748e-05
temp_KBKL0,1.0202765894224784e-05
temp_KAVK0,1.0200197097477052e-05
dwpt_72334,1.0199148658494933e-05
wvlo_KLRF0,1.0195886465940007e-05
wvlo_KEDC0,1.0195336165585855e-05
temp_KHOB0,1.0190224249365817e-05
dwpt_KLKU0,1.0186673465307182e-05
wvlo_72434,1.0186225930589782e-05
wvlo_72227,1.018515498223743e-05
wvlo_KLOM0,1.0184542400715657e-05
dwpt_71463,1.0180716966335494e-05
wvlo_KMTJ0,1.0174545725348149e-05
wvlo_KWST0,1.0166292451831485e-05
wvlo_71296,1.0157159201708456e-05
wvlo_71294,1.0156605001369909e-05
dwpt_KFLD0,1.0153382311542215e-05
wvlo_KPOU0,1.0147200302627801e-05
dwpt_KVPC0,1.014481966169948e-05
wvlo_72307,1.01443289906227e-05
dwpt_72303,1.0144084505911305e-05
temp_KGDV0,1.0143305596395219e-05
temp_74740,1.0139453943666645e-05
dwpt_KRDG0,1.0134669783691168e-05
dwpt_71372,1.0130494569902816e-05
wvlo_KBBD0,1.012863849496361e-05
dwpt_74598,1.0125868994333108e-05
dwpt_72511,1.0116127696078417e-05
dwpt_KIKW0,1.0110830036191602e-05
wvlo_72223,1.0107711032511586e-05
wvlo_KFVX0,1.0107634270636128e-05
temp_71538,1.0102288866142956e-05
wvlo_72537,1.0091947811562591e-05
dwpt_72301,1.0090778389404856e-05
dwpt_KBBP0,1.0083193556861031e-05
wvlo_KETC0,1.007399705546394e-05
temp_KLHB0,1.0064513475080506e-05
wvlo_KRSV0,1.0061072525632554e-05
wvlo_KHFF0,1.005639472344608e-05
temp_K4A60,1.0056040020545534e-05
wvlo_72231,1.0050588301204134e-05
temp_KPEO0,1.0048241455380581e-05
wvlo_K1M40,1.0039373276167376e-05
wvlo_KXSA0,1.0039184975385833e-05
dwpt_KOPL0,1.0038572602544508e-05
temp_KHQG0,1.0034680653443722e-05
